DATE,VALUE
1989-11-15,245.980
1989-11-16,246.690
1989-11-17,249.980
1989-11-20,254.290
1989-11-21,254.970
1989-11-22,258.490
1989-11-23,261.100
1989-11-24,265.690
1989-11-27,267.950
1989-11-28,262.270
1989-11-29,262.630
1989-11-30,259.360
1989-12-01,264.350
1989-12-04,261.300
1989-12-05,257.140
1989-12-06,255.220
1989-12-07,257.330
1989-12-08,259.130
1989-12-11,261.360
1989-12-12,259.580
1989-12-13,259.280
1989-12-14,255.910
1989-12-15,256.150
1989-12-18,256.400
1989-12-19,256.420
1989-12-20,258.460
1989-12-21,256.520
1989-12-22,255.380
1989-12-25,.
1989-12-26,.
1989-12-27,251.200
1989-12-28,246.020
1989-12-29,249.840
1990-01-01,.
1990-01-02,247.350
1990-01-03,245.770
1990-01-04,244.170
1990-01-05,245.650
1990-01-08,245.520
1990-01-09,243.030
1990-01-10,243.970
1990-01-11,249.910
1990-01-12,248.990
1990-01-15,248.640
1990-01-16,251.240
1990-01-17,248.550
1990-01-18,251.150
1990-01-19,249.860
1990-01-22,248.500
1990-01-23,248.390
1990-01-24,249.490
1990-01-25,251.900
1990-01-26,252.390
1990-01-29,250.600
1990-01-30,248.540
1990-01-31,247.880
1990-02-01,245.500
1990-02-02,248.010
1990-02-05,247.610
1990-02-06,247.260
1990-02-07,246.710
1990-02-08,247.680
1990-02-09,247.440
1990-02-12,244.410
1990-02-13,249.290
1990-02-14,245.650
1990-02-15,246.050
1990-02-16,245.980
1990-02-19,244.930
1990-02-20,245.100
1990-02-21,245.420
1990-02-22,243.920
1990-02-23,243.020
1990-02-26,243.150
1990-02-27,242.320
1990-02-28,242.460
1990-03-01,242.620
1990-03-02,244.380
1990-03-05,245.210
1990-03-06,245.110
1990-03-07,244.890
1990-03-08,243.470
1990-03-09,245.520
1990-03-12,248.850
1990-03-13,247.850
1990-03-14,247.580
1990-03-15,247.030
1990-03-16,246.070
1990-03-19,248.650
1990-03-20,247.070
1990-03-21,244.530
1990-03-22,245.770
1990-03-23,245.770
1990-03-26,234.900
1990-03-27,228.640
1990-03-28,229.510
1990-03-29,227.340
1990-03-30,226.370
1990-04-02,226.280
1990-04-03,229.560
1990-04-04,227.790
1990-04-05,229.680
1990-04-06,232.090
1990-04-09,231.010
1990-04-10,229.850
1990-04-11,227.870
1990-04-12,228.230
1990-04-13,.
1990-04-16,.
1990-04-17,229.640
1990-04-18,229.240
1990-04-19,228.840
1990-04-20,229.620
1990-04-23,229.490
1990-04-24,231.350
1990-04-25,229.050
1990-04-26,227.360
1990-04-27,227.390
1990-04-30,227.530
1990-05-01,225.110
1990-05-02,225.710
1990-05-03,224.790
1990-05-04,225.650
1990-05-07,.
1990-05-08,222.280
1990-05-09,220.060
1990-05-10,221.530
1990-05-11,220.180
1990-05-14,219.030
1990-05-15,217.850
1990-05-16,220.720
1990-05-17,217.950
1990-05-18,218.180
1990-05-21,220.490
1990-05-22,220.360
1990-05-23,214.030
1990-05-24,217.030
1990-05-25,216.420
1990-05-28,.
1990-05-29,217.570
1990-05-30,214.300
1990-05-31,215.970
1990-06-01,216.260
1990-06-04,214.590
1990-06-05,213.030
1990-06-06,213.440
1990-06-07,209.580
1990-06-08,209.320
1990-06-11,211.060
1990-06-12,209.230
1990-06-13,207.040
1990-06-14,202.310
1990-06-15,203.060
1990-06-18,204.190
1990-06-19,203.510
1990-06-20,201.450
1990-06-21,203.190
1990-06-22,202.990
1990-06-25,203.120
1990-06-26,204.080
1990-06-27,200.800
1990-06-28,202.190
1990-06-29,202.180
1990-07-02,203.240
1990-07-03,201.760
1990-07-04,201.960
1990-07-05,200.700
1990-07-06,201.880
1990-07-09,198.840
1990-07-10,196.400
1990-07-11,195.520
1990-07-12,198.820
1990-07-13,199.350
1990-07-16,201.450
1990-07-17,199.780
1990-07-18,197.530
1990-07-19,199.110
1990-07-20,198.870
1990-07-23,198.740
1990-07-24,201.950
1990-07-25,203.190
1990-07-26,204.920
1990-07-27,202.330
1990-07-30,199.600
1990-07-31,200.630
1990-08-01,199.710
1990-08-02,207.910
1990-08-03,202.150
1990-08-06,202.830
1990-08-07,203.940
1990-08-08,205.260
1990-08-09,206.090
1990-08-10,207.870
1990-08-13,211.860
1990-08-14,217.890
1990-08-15,210.930
1990-08-16,210.490
1990-08-17,214.530
1990-08-20,214.460
1990-08-21,213.590
1990-08-22,213.490
1990-08-23,212.780
1990-08-24,211.750
1990-08-27,.
1990-08-28,201.000
1990-08-29,199.740
1990-08-30,200.310
1990-08-31,203.460
1990-09-03,207.200
1990-09-04,205.500
1990-09-05,202.690
1990-09-06,202.640
1990-09-07,205.290
1990-09-10,204.270
1990-09-11,205.320
1990-09-12,204.650
1990-09-13,205.090
1990-09-14,203.950
1990-09-17,203.300
1990-09-18,204.350
1990-09-19,201.750
1990-09-20,205.540
1990-09-21,211.090
1990-09-24,209.480
1990-09-25,215.060
1990-09-26,214.730
1990-09-27,214.770
1990-09-28,216.470
1990-10-01,211.160
1990-10-02,206.550
1990-10-03,206.160
1990-10-04,206.870
1990-10-05,205.630
1990-10-08,197.500
1990-10-09,200.000
1990-10-10,199.520
1990-10-11,197.970
1990-10-12,196.800
1990-10-15,195.420
1990-10-16,193.210
1990-10-17,185.470
1990-10-18,188.270
1990-10-19,190.010
1990-10-22,189.050
1990-10-23,190.740
1990-10-24,190.710
1990-10-25,190.770
1990-10-26,192.830
1990-10-29,189.550
1990-10-30,191.460
1990-10-31,195.210
1990-11-01,196.690
1990-11-02,194.590
1990-11-05,192.260
1990-11-06,193.430
1990-11-07,194.550
1990-11-08,197.080
1990-11-09,195.920
1990-11-12,193.960
1990-11-13,194.960
1990-11-14,195.470
1990-11-15,193.160
1990-11-16,194.150
1990-11-19,191.090
1990-11-20,192.440
1990-11-21,191.680
1990-11-22,192.510
1990-11-23,192.990
1990-11-26,196.470
1990-11-27,194.980
1990-11-28,194.010
1990-11-29,195.780
1990-11-30,198.590
1990-12-03,197.610
1990-12-04,195.870
1990-12-05,194.820
1990-12-06,193.660
1990-12-07,190.800
1990-12-10,190.360
1990-12-11,192.360
1990-12-12,191.130
1990-12-13,191.200
1990-12-14,191.800
1990-12-17,194.830
1990-12-18,194.650
1990-12-19,194.660
1990-12-20,199.710
1990-12-21,201.520
1990-12-24,203.840
1990-12-25,.
1990-12-26,.
1990-12-27,203.470
1990-12-28,203.060
1990-12-31,203.010
1991-01-01,.
1991-01-02,202.480
1991-01-03,198.740
1991-01-04,199.350
1991-01-07,205.250
1991-01-08,206.190
1991-01-09,205.380
1991-01-10,203.210
1991-01-11,204.610
1991-01-14,208.680
1991-01-15,208.790
1991-01-16,211.810
1991-01-17,199.500
1991-01-18,197.320
1991-01-21,194.250
1991-01-22,195.040
1991-01-23,194.690
1991-01-24,192.570
1991-01-25,190.670
1991-01-28,190.730
1991-01-29,191.700
1991-01-30,188.790
1991-01-31,188.410
1991-02-01,187.140
1991-02-04,185.660
1991-02-05,184.990
1991-02-06,180.830
1991-02-07,182.190
1991-02-08,185.400
1991-02-11,184.670
1991-02-12,181.940
1991-02-13,184.370
1991-02-14,185.090
1991-02-15,184.930
1991-02-18,185.310
