DATE,VALUE
2013-06-25,979.421
2013-06-26,942.846
2013-06-27,945.510
2013-06-28,921.889
2013-07-01,952.801
2013-07-02,967.946
2013-07-03,962.162
2013-07-04,961.154
2013-07-05,957.401
2013-07-08,954.216
2013-07-09,972.578
2013-07-10,977.023
2013-07-11,981.869
2013-07-12,976.787
2013-07-15,983.081
2013-07-16,983.030
2013-07-17,977.285
2013-07-18,975.791
2013-07-19,981.530
2013-07-22,998.214
2013-07-23,1007.097
2013-07-24,1012.314
2013-07-25,994.919
2013-07-26,998.759
2013-07-29,1001.241
2013-07-30,996.646
2013-07-31,1002.787
2013-08-01,999.207
2013-08-02,972.359
2013-08-05,986.827
2013-08-06,972.965
2013-08-07,960.612
2013-08-08,964.246
2013-08-09,975.491
2013-08-12,997.404
2013-08-13,1002.405
2013-08-14,999.056
2013-08-15,1008.052
2013-08-16,1020.588
2013-08-19,1031.386
2013-08-20,1020.282
2013-08-21,1015.380
2013-08-22,1027.284
2013-08-23,1028.586
2013-08-26,.
2013-08-27,1057.800
2013-08-28,1066.034
2013-08-29,1059.961
2013-08-30,1051.847
2013-09-02,1052.462
2013-09-03,1056.057
2013-09-04,1065.627
2013-09-05,1054.596
2013-09-06,1042.238
2013-09-09,1050.557
2013-09-10,1037.322
2013-09-11,1028.979
2013-09-12,1008.541
2013-09-13,984.461
2013-09-16,984.831
2013-09-17,985.744
2013-09-18,973.158
2013-09-19,1005.902
2013-09-20,1002.181
2013-09-23,978.712
2013-09-24,976.053
2013-09-25,977.673
2013-09-26,987.915
2013-09-27,978.454
2013-09-30,989.591
2013-10-01,983.138
2013-10-02,955.926
2013-10-03,961.581
2013-10-04,967.007
2013-10-07,965.106
2013-10-08,973.184
2013-10-09,968.279
2013-10-10,959.562
2013-10-11,947.145
2013-10-14,941.489
2013-10-15,929.587
2013-10-16,944.752
2013-10-17,959.874
2013-10-18,962.086
2013-10-21,962.270
2013-10-22,959.513
2013-10-23,968.680
2013-10-24,968.789
2013-10-25,971.790
2013-10-28,978.277
2013-10-29,978.814
2013-10-30,980.813
2013-10-31,975.819
2013-11-01,971.729
2013-11-04,972.942
2013-11-05,971.296
2013-11-06,975.050
2013-11-07,973.445
2013-11-08,975.119
2013-11-11,957.808
2013-11-12,956.898
2013-11-13,951.245
2013-11-14,955.226
2013-11-15,953.399
2013-11-18,950.037
2013-11-19,942.128
2013-11-20,939.694
2013-11-21,929.635
2013-11-22,918.590
2013-11-25,911.597
2013-11-26,923.881
2013-11-27,919.804
2013-11-28,913.119
2013-11-29,915.288
2013-12-02,913.082
2013-12-03,898.504
2013-12-04,892.568
2013-12-05,907.687
2013-12-06,900.593
2013-12-09,895.604
2013-12-10,906.132
2013-12-11,912.047
2013-12-12,902.788
2013-12-13,891.217
2013-12-16,892.624
2013-12-17,898.707
2013-12-18,896.974
2013-12-19,881.160
2013-12-20,875.330
2013-12-23,871.957
2013-12-24,874.954
2013-12-25,.
2013-12-26,.
2013-12-27,875.887
2013-12-30,873.755
2013-12-31,872.549
2014-01-01,.
2014-01-02,888.838
2014-01-03,903.012
2014-01-06,909.558
2014-01-07,907.924
2014-01-08,902.502
2014-01-09,900.610
2014-01-10,906.533
2014-01-13,911.885
2014-01-14,913.096
2014-01-15,908.557
2014-01-16,908.607
2014-01-17,912.634
2014-01-20,925.878
2014-01-21,922.005
2014-01-22,915.571
2014-01-23,912.876
2014-01-24,920.437
2014-01-27,927.820
2014-01-28,919.123
2014-01-29,917.886
2014-01-30,922.194
2014-01-31,920.538
2014-02-03,922.582
2014-02-04,927.187
2014-02-05,930.353
2014-02-06,930.637
2014-02-07,928.724
2014-02-10,933.856
2014-02-11,938.094
2014-02-12,942.836
2014-02-13,943.648
2014-02-14,955.598
2014-02-17,967.601
2014-02-18,957.586
2014-02-19,959.091
2014-02-20,959.222
2014-02-21,963.629
2014-02-24,968.539
2014-02-25,969.484
2014-02-26,975.326
2014-02-27,974.806
2014-02-28,961.650
2014-03-03,975.579
2014-03-04,973.899
2014-03-05,971.939
2014-03-06,971.565
2014-03-07,971.222
2014-03-10,961.552
2014-03-11,973.566
2014-03-12,977.469
2014-03-13,982.303
2014-03-14,986.463
2014-03-17,992.372
2014-03-18,979.370
2014-03-19,967.162
2014-03-20,962.641
2014-03-21,970.209
2014-03-24,960.337
2014-03-25,951.821
2014-03-26,952.743
2014-03-27,942.092
2014-03-28,944.149
2014-03-31,939.861
2014-04-01,932.449
2014-04-02,930.907
2014-04-03,935.094
2014-04-04,943.747
2014-04-07,946.931
2014-04-08,955.140
2014-04-09,949.920
2014-04-10,953.188
2014-04-11,948.617
2014-04-14,958.047
2014-04-15,950.431
2014-04-16,938.584
2014-04-17,937.477
2014-04-18,.
2014-04-21,.
2014-04-22,935.191
2014-04-23,927.384
2014-04-24,928.525
2014-04-25,934.882
2014-04-28,938.446
2014-04-29,930.019
2014-04-30,934.674
2014-05-01,924.152
2014-05-02,927.262
2014-05-05,.
2014-05-06,939.609
2014-05-07,942.081
2014-05-08,926.026
2014-05-09,933.246
2014-05-12,938.953
2014-05-13,939.908
2014-05-14,948.326
2014-05-15,953.731
2014-05-16,943.173
2014-05-19,948.666
2014-05-20,943.458
2014-05-21,942.653
2014-05-22,945.926
2014-05-23,948.605
2014-05-26,.
2014-05-27,940.478
2014-05-28,928.828
2014-05-29,921.043
2014-05-30,921.043
2014-06-02,915.257
2014-06-03,914.419
2014-06-04,915.840
2014-06-05,914.450
2014-06-06,919.962
2014-06-09,920.695
2014-06-10,924.615
2014-06-11,932.629
2014-06-12,932.902
2014-06-13,938.168
2014-06-16,947.339
2014-06-17,932.178
2014-06-18,935.703
2014-06-19,940.227
2014-06-20,962.598
2014-06-23,967.018
2014-06-24,971.437
2014-06-25,964.422
2014-06-26,962.993
2014-06-27,966.314
2014-06-30,961.623
2014-07-01,968.478
2014-07-02,970.982
2014-07-03,968.581
2014-07-04,972.335
2014-07-07,965.838
2014-07-08,969.230
2014-07-09,971.712
2014-07-10,985.221
2014-07-11,981.782
2014-07-14,969.867
2014-07-15,965.203
2014-07-16,958.130
2014-07-17,962.647
2014-07-18,968.404
2014-07-21,970.754
2014-07-22,969.441
2014-07-23,971.036
2014-07-24,964.678
2014-07-25,961.181
2014-07-28,971.199
2014-07-29,972.842
2014-07-30,968.428
2014-07-31,966.923
2014-08-01,959.155
2014-08-04,963.573
2014-08-05,965.027
2014-08-06,964.266
2014-08-07,973.531
2014-08-08,984.017
2014-08-11,977.327
2014-08-12,982.759
2014-08-13,980.418
2014-08-14,981.856
2014-08-15,981.690
2014-08-18,972.928
2014-08-19,973.751
2014-08-20,973.748
2014-08-21,965.031
2014-08-22,965.117
2014-08-25,.
2014-08-26,974.769
2014-08-27,974.962
2014-08-28,975.536
2014-08-29,975.827
2014-09-01,979.344
2014-09-02,974.415
2014-09-03,965.667
2014-09-04,966.687
2014-09-05,975.685
2014-09-08,978.874
2014-09-09,974.777
2014-09-10,968.458
2014-09-11,964.200
2014-09-12,957.105
2014-09-15,955.615
2014-09-16,956.933
2014-09-17,954.237
2014-09-18,949.608
2014-09-19,949.220
2014-09-22,944.747
2014-09-23,951.013
2014-09-24,952.826
2014-09-25,950.605
2014-09-26,958.703
2014-09-29,960.674
2014-09-30,959.937
2014-10-01,958.747
2014-10-02,960.991
2014-10-03,956.057
2014-10-06,951.555
2014-10-07,957.270
2014-10-08,963.513
2014-10-09,961.991
2014-10-10,964.376
2014-10-13,969.142
2014-10-14,974.549
2014-10-15,967.576
2014-10-16,969.380
2014-10-17,966.885
2014-10-20,972.647
2014-10-21,978.847
2014-10-22,982.080
2014-10-23,979.935
2014-10-24,973.715
2014-10-27,970.579
2014-10-28,967.583
2014-10-29,963.666
2014-10-30,958.085
2014-10-31,933.447
2014-11-03,936.900
2014-11-04,933.906
2014-11-05,917.301
2014-11-06,914.941
2014-11-07,923.387
2014-11-10,938.200
2014-11-11,927.904
2014-11-12,934.412
2014-11-13,930.811
2014-11-14,926.312
2014-11-17,950.360
2014-11-18,959.681
2014-11-19,957.612
2014-11-20,953.598
2014-11-21,958.588
2014-11-24,964.672
2014-11-25,966.594
2014-11-26,960.673
2014-11-27,959.195
2014-11-28,950.795
2014-12-01,945.458
2014-12-02,962.683
2014-12-03,975.239
2014-12-04,977.590
2014-12-05,974.278
2014-12-08,975.475
2014-12-09,975.975
2014-12-10,991.884
2014-12-11,980.936
2014-12-12,984.312
2014-12-15,974.525
2014-12-16,960.245
2014-12-17,962.357
2014-12-18,982.034
2014-12-19,975.799
2014-12-22,975.078
2014-12-23,964.116
2014-12-24,964.754
2014-12-25,.
2014-12-26,.
2014-12-29,978.288
2014-12-30,976.543
2014-12-31,986.550
2015-01-01,.
2015-01-02,983.351
2015-01-05,998.911
2015-01-06,1017.305
2015-01-07,1023.830
2015-01-08,1025.064
2015-01-09,1025.093
2015-01-12,1035.769
2015-01-13,1049.911
2015-01-14,1044.989
2015-01-15,1055.408
2015-01-16,1082.366
2015-01-19,1099.853
2015-01-20,1113.625
2015-01-21,1121.673
2015-01-22,1107.955
2015-01-23,1150.289
2015-01-26,1141.541
2015-01-27,1132.961
2015-01-28,1131.926
2015-01-29,1129.361
2015-01-30,1114.984
2015-02-02,1122.687
2015-02-03,1128.933
2015-02-04,1108.080
2015-02-05,1106.708
2015-02-06,1103.641
2015-02-09,1096.184
2015-02-10,1096.783
2015-02-11,1092.396
2015-02-12,1080.753
2015-02-13,1073.101
2015-02-16,1081.117
2015-02-17,1072.557
2015-02-18,1059.356
2015-02-19,1068.295
2015-02-20,1061.381
2015-02-23,1055.168
2015-02-24,1057.965
2015-02-25,1062.060
2015-02-26,1073.660
2015-02-27,1073.592
2015-03-02,1084.931
2015-03-03,1081.196
2015-03-04,1082.667
2015-03-05,1086.041
2015-03-06,1090.602
2015-03-09,1077.972
2015-03-10,1079.398
2015-03-11,1096.056
2015-03-12,1094.899
2015-03-13,1091.244
2015-03-16,1097.671
2015-03-17,1087.540
2015-03-18,1080.497
2015-03-19,1091.523
2015-03-20,1096.170
2015-03-23,1086.150
2015-03-24,1085.560
2015-03-25,1088.890
2015-03-26,1097.260
2015-03-27,1106.700
2015-03-30,1095.010
2015-03-31,1098.840
2015-04-01,1099.500
2015-04-02,1110.910
2015-04-03,.
2015-04-06,.
2015-04-07,1113.820
2015-04-08,1113.660
2015-04-09,1113.330
2015-04-10,1133.490
2015-04-13,1136.720
2015-04-14,1127.950
2015-04-15,1123.560
2015-04-16,1131.190
2015-04-17,1113.830
2015-04-20,1120.340
2015-04-21,1120.260
2015-04-22,1113.440
2015-04-23,1107.920
2015-04-24,1097.490
2015-04-27,1090.520
2015-04-28,1100.560
2015-04-29,1095.450
2015-04-30,1075.990
2015-05-01,1049.240
2015-05-04,.
2015-05-05,1070.936
2015-05-06,1063.140
2015-05-07,1039.840
2015-05-08,1054.258
2015-05-11,1062.199
2015-05-12,1051.069
2015-05-13,1062.428
2015-05-14,1063.588
2015-05-15,1071.229
2015-05-18,1079.408
2015-05-19,1090.239
2015-05-20,1085.329
2015-05-21,1084.357
2015-05-22,1083.451
2015-05-25,.
2015-05-26,1095.564
2015-05-27,1088.074
2015-05-28,1087.075
2015-05-29,1083.857
2015-06-01,1088.293
2015-06-02,1083.168
2015-06-03,1067.230
2015-06-04,1041.760
2015-06-05,1044.251
2015-06-08,1053.321
2015-06-09,1046.754
2015-06-10,1049.186
2015-06-11,1049.193
2015-06-12,1055.682
2015-06-15,1049.572
2015-06-16,1050.056
2015-06-17,1045.650
2015-06-18,1050.647
2015-06-19,1058.857
2015-06-22,1052.135
2015-06-23,1052.241
2015-06-24,1048.934
2015-06-25,1052.509
2015-06-26,1048.384
2015-06-29,1060.818
2015-06-30,1053.009
2015-07-01,1053.261
2015-07-02,1051.239
2015-07-03,1051.104
2015-07-06,1053.429
2015-07-07,1063.224
2015-07-08,1045.611
2015-07-09,1053.963
2015-07-10,1041.204
2015-07-13,1043.127
2015-07-14,1046.888
2015-07-15,1047.582
2015-07-16,1050.117
2015-07-17,1049.250
2015-07-20,1029.167
2015-07-21,1021.151
2015-07-22,1002.468
2015-07-23,1003.690
2015-07-24,990.042
2015-07-27,992.412
2015-07-28,990.060
2015-07-29,991.009
2015-07-30,989.744
2015-07-31,985.447
2015-08-03,995.900
2015-08-04,996.625
2015-08-05,1000.184
2015-08-06,996.053
2015-08-07,998.993
2015-08-10,998.495
2015-08-11,1008.973
2015-08-12,1003.234
2015-08-13,1005.535
2015-08-14,1002.109
2015-08-17,1006.169
2015-08-18,1011.295
2015-08-19,1017.714
2015-08-20,1019.806
2015-08-21,1021.327
2015-08-24,1005.930
2015-08-25,999.351
2015-08-26,990.051
2015-08-27,999.380
2015-08-28,998.226
2015-08-31,.
2015-09-01,1012.233
2015-09-02,1010.728
2015-09-03,1005.875
2015-09-04,1009.874
2015-09-07,1004.030
2015-09-08,1003.492
2015-09-09,1002.501
2015-09-10,989.725
2015-09-11,980.850
2015-09-14,977.978
2015-09-15,977.108
2015-09-16,987.542
2015-09-17,987.460
2015-09-18,992.313
2015-09-21,1007.265
2015-09-22,1009.114
2015-09-23,1010.967
2015-09-24,1012.314
2015-09-25,1027.631
2015-09-28,1016.260
2015-09-29,1001.157
2015-09-30,1000.802
2015-10-01,998.656
2015-10-02,990.864
2015-10-05,1006.432
2015-10-06,1014.546
2015-10-07,1021.445
2015-10-08,1011.591
2015-10-09,1016.418
2015-10-12,1021.542
2015-10-13,1014.946
2015-10-14,1028.524
2015-10-15,1034.080
2015-10-16,1035.337
2015-10-19,1032.928
2015-10-20,1032.868
2015-10-21,1035.078
2015-10-22,1031.298
2015-10-23,1052.842
2015-10-26,1058.856
2015-10-27,1054.548
2015-10-28,1058.983
2015-10-29,1057.337
2015-10-30,1042.698
2015-11-02,1030.859
2015-11-03,1029.823
2015-11-04,1024.091
2015-11-05,1019.801
2015-11-06,1018.809
2015-11-09,1015.902
2015-11-10,1017.225
2015-11-11,1013.170
2015-11-12,1014.032
2015-11-13,1006.595
2015-11-16,1020.323
2015-11-17,1013.598
2015-11-18,1002.951
2015-11-19,1004.188
2015-11-20,1014.799
2015-11-23,1005.908
2015-11-24,1008.316
2015-11-25,1011.104
2015-11-26,1009.406
2015-11-27,1005.786
2015-11-30,998.203
2015-12-01,1009.250
2015-12-02,1007.674
2015-12-03,994.745
2015-12-04,977.561
2015-12-07,1001.804
2015-12-08,988.426
2015-12-09,985.605
2015-12-10,979.443
2015-12-11,973.856
2015-12-14,973.964
2015-12-15,969.531
2015-12-16,975.649
2015-12-17,982.713
2015-12-18,974.512
2015-12-21,987.099
2015-12-22,985.091
2015-12-23,980.347
2015-12-24,978.015
2015-12-25,.
2015-12-28,.
2015-12-29,972.892
2015-12-30,977.264
2015-12-31,974.320
2016-01-01,.
2016-01-04,982.299
2016-01-05,1000.747
2016-01-06,1009.665
2016-01-07,1009.447
2016-01-08,1009.860
2016-01-11,1014.079
2016-01-12,1008.706
2016-01-13,1000.000
2016-01-14,998.033
2016-01-15,991.380
2016-01-18,1001.056
2016-01-19,999.770
2016-01-20,999.726
2016-01-21,1006.978
2016-01-22,1012.546
2016-01-25,1020.291
2016-01-26,1028.416
2016-01-27,1027.139
2016-01-28,1026.135
2016-01-29,1019.886
2016-02-01,1032.864
2016-02-02,1029.645
2016-02-03,1034.041
2016-02-04,1027.290
2016-02-05,1035.577
2016-02-08,1050.115
2016-02-09,1061.898
2016-02-10,1052.285
2016-02-11,1080.801
2016-02-12,1098.652
2016-02-15,1078.941
2016-02-16,1083.748
2016-02-17,1080.566
2016-02-18,1082.413
2016-02-19,1101.137
2016-02-22,1088.168
2016-02-23,1106.622
2016-02-24,1122.327
2016-02-25,1121.408
2016-02-26,1117.576
2016-02-29,1131.461
2016-03-01,1141.700
2016-03-02,1131.529
2016-03-03,1141.483
2016-03-04,1158.667
2016-03-07,1156.958
2016-03-08,1155.693
2016-03-09,1146.686
2016-03-10,1137.038
2016-03-11,1136.495
2016-03-14,1130.240
2016-03-15,1112.558
2016-03-16,1111.790
2016-03-17,1119.398
2016-03-18,1112.927
2016-03-21,1104.468
2016-03-22,1117.349
2016-03-23,1101.755
2016-03-24,1088.752
2016-03-25,.
2016-03-28,.
2016-03-29,1087.706
2016-03-30,1094.116
2016-03-31,1085.502
2016-04-01,1080.692
2016-04-04,1068.803
2016-04-05,1083.586
2016-04-06,1079.764
2016-04-07,1086.073
2016-04-08,1085.178
2016-04-11,1095.838
2016-04-12,1102.149
2016-04-13,1100.365
2016-04-14,1101.041
2016-04-15,1092.164
2016-04-18,1095.016
2016-04-19,1095.183
2016-04-20,1098.087
2016-04-21,1113.208
2016-04-22,1104.336
2016-04-25,1094.075
2016-04-26,1093.457
2016-04-27,1100.785
2016-04-28,1106.445
2016-04-29,1119.448
2016-05-02,.
2016-05-03,1118.148
2016-05-04,1114.175
2016-05-05,1114.948
2016-05-06,1121.057
2016-05-09,1121.536
2016-05-10,1111.037
2016-05-11,1116.193
2016-05-12,1111.301
2016-05-13,1123.514
2016-05-16,1132.041
2016-05-17,1121.426
2016-05-18,1127.211
2016-05-19,1117.744
2016-05-20,1120.183
2016-05-23,1115.840
2016-05-24,1111.178
2016-05-25,1094.769
2016-05-26,1097.238
2016-05-27,1092.164
2016-05-30,.
2016-05-31,1087.392
2016-06-01,1090.003
2016-06-02,1085.320
2016-06-03,1086.630
2016-06-06,1092.676
2016-06-07,1091.423
2016-06-08,1101.611
2016-06-09,1107.977
2016-06-10,1121.068
2016-06-13,1139.254
2016-06-14,1140.841
2016-06-15,1141.493
2016-06-16,1161.139
2016-06-17,1142.049
2016-06-20,1132.083
2016-06-21,1129.666
2016-06-22,1122.308
2016-06-23,1112.215
2016-06-24,1181.283
2016-06-27,1200.485
2016-06-28,1185.786
2016-06-29,1191.641
2016-06-30,1183.588
2016-07-01,1199.507
2016-07-04,1213.066
2016-07-05,1207.048
2016-07-06,1239.713
2016-07-07,1233.398
2016-07-08,1224.830
2016-07-11,1231.661
2016-07-12,1217.836
2016-07-13,1211.452
2016-07-14,1192.997
2016-07-15,1194.789
2016-07-18,1200.298
2016-07-19,1203.376
2016-07-20,1204.308
2016-07-21,1199.318
2016-07-22,1199.216
2016-07-25,1196.913
2016-07-26,1199.563
2016-07-27,1200.211
2016-07-28,1208.780
2016-07-29,1200.183
2016-08-01,1207.760
2016-08-02,1213.100
2016-08-03,1218.955
2016-08-04,1213.873
2016-08-05,1222.525
2016-08-08,1198.862
2016-08-09,1201.743
2016-08-10,1209.230
2016-08-11,1206.061
2016-08-12,1199.020
2016-08-15,1198.852
2016-08-16,1197.326
2016-08-17,1191.959
2016-08-18,1190.836
2016-08-19,1189.673
2016-08-22,1181.256
2016-08-23,1181.092
2016-08-24,1185.383
2016-08-25,1172.977
2016-08-26,1173.331
2016-08-29,.
2016-08-30,1180.898
2016-08-31,1179.193
2016-09-01,1172.127
2016-09-02,1172.743
2016-09-05,1189.493
2016-09-06,1191.459
2016-09-07,1199.848
2016-09-08,1195.811
2016-09-09,1184.855
2016-09-12,1182.537
2016-09-13,1183.694
2016-09-14,1177.913
2016-09-15,1174.229
2016-09-16,1170.077
2016-09-19,1177.364
2016-09-20,1175.836
2016-09-21,1183.813
2016-09-22,1186.680
2016-09-23,1192.157
2016-09-26,1188.906
2016-09-27,1187.838
2016-09-28,1181.059
2016-09-29,1177.142
2016-09-30,1187.674
2016-10-03,1173.994
2016-10-04,1172.213
2016-10-05,1134.370
2016-10-06,1131.230
2016-10-07,1127.618
2016-10-10,1129.706
2016-10-11,1130.760
2016-10-12,1139.045
2016-10-13,1141.761
2016-10-14,1140.082
2016-10-17,1139.581
2016-10-18,1145.326
2016-10-19,1154.965
2016-10-20,1156.749
2016-10-21,1160.685
2016-10-24,1163.613
2016-10-25,1165.852
2016-10-26,1166.128
2016-10-27,1162.933
2016-10-28,1160.957
2016-10-31,1163.217
2016-11-01,1167.520
2016-11-02,1169.764
2016-11-03,1165.898
2016-11-04,1172.571
2016-11-07,1162.495
2016-11-08,1162.020
2016-11-09,1176.835
2016-11-10,1175.482
2016-11-11,1154.445
2016-11-14,1136.530
2016-11-15,1138.700
2016-11-16,1144.680
2016-11-17,1148.100
2016-11-18,1135.540
2016-11-21,1143.390
2016-11-22,1144.980
2016-11-23,1143.000
2016-11-24,1125.040
2016-11-25,1121.830
2016-11-28,1117.990
2016-11-29,1119.980
2016-11-30,1115.440
2016-12-01,1099.680
2016-12-02,1100.880
2016-12-05,1095.360
2016-12-06,1086.940
2016-12-07,1092.190
2016-12-08,1088.640
2016-12-09,1100.750
2016-12-12,1089.410
2016-12-13,1090.800
2016-12-14,1091.990
2016-12-15,1080.700
2016-12-16,1084.800
2016-12-19,1089.140
2016-12-20,1090.840
2016-12-21,1091.070
2016-12-22,1080.470
2016-12-23,1082.250
2016-12-26,.
2016-12-27,.
2016-12-28,1091.880
2016-12-29,1094.850
2016-12-30,1098.360
2017-01-02,.
2017-01-03,1103.280
2017-01-04,1117.400
2017-01-05,1116.160
2017-01-06,1112.270
2017-01-09,1118.590
2017-01-10,1118.120
2017-01-11,1128.410
2017-01-12,1135.820
2017-01-13,1123.250
2017-01-16,1135.400
2017-01-17,1141.650
2017-01-18,1134.780
2017-01-19,1129.340
2017-01-20,1127.030
2017-01-23,1130.120
2017-01-24,1130.070
2017-01-25,1119.620
2017-01-26,1111.950
2017-01-27,1108.770
2017-01-30,1112.630
2017-01-31,1119.200
2017-02-01,1122.030
2017-02-02,1131.880
2017-02-03,1128.990
2017-02-06,1138.150
2017-02-07,1154.430
2017-02-08,1160.100
2017-02-09,1161.040
2017-02-10,1151.350
2017-02-13,1155.640
2017-02-14,1157.840
2017-02-15,1161.810
2017-02-16,1163.290
2017-02-17,1165.550
2017-02-20,1163.210
2017-02-21,1166.160
2017-02-22,1178.220
2017-02-23,1173.130
2017-02-24,1185.180
2017-02-27,1187.410
2017-02-28,1180.790
2017-03-01,1182.500
2017-03-02,1181.140
2017-03-03,1168.050
2017-03-06,1162.820
2017-03-07,1157.620
2017-03-08,1149.000
2017-03-09,1140.640
2017-03-10,1127.150
2017-03-13,1132.070
2017-03-14,1130.860
2017-03-15,1132.040
2017-03-16,1143.240
2017-03-17,1140.530
2017-03-20,1146.570
2017-03-21,1141.370
2017-03-22,1154.760
2017-03-23,1157.930
2017-03-24,1150.820
2017-03-27,1157.860
2017-03-28,1154.490
2017-03-29,1161.190
2017-03-30,1165.340
2017-03-31,1161.980
2017-04-03,1168.480
2017-04-04,1181.490
2017-04-05,1174.470
2017-04-06,1175.270
2017-04-07,1188.820
2017-04-10,1184.400
2017-04-11,1183.750
2017-04-12,1199.020
2017-04-13,1208.420
2017-04-14,.
2017-04-17,.
2017-04-18,1205.460
2017-04-19,1196.790
2017-04-20,1188.000
2017-04-21,1197.310
2017-04-24,1169.420
2017-04-25,1165.810
2017-04-26,1160.210
2017-04-27,1160.630
2017-04-28,1156.840
2017-05-01,.
2017-05-02,1150.190
2017-05-03,1148.990
2017-05-04,1131.050
2017-05-05,1130.330
2017-05-08,1123.450
2017-05-09,1124.200
2017-05-10,1124.990
2017-05-11,1122.950
2017-05-12,1129.550
2017-05-15,1124.610
2017-05-16,1117.930
2017-05-17,1122.130
2017-05-18,1133.950
2017-05-19,1122.030
2017-05-22,1123.070
2017-05-23,1119.170
2017-05-24,1119.580
2017-05-25,1119.570
2017-05-26,1127.870
2017-05-29,.
2017-05-30,1132.230
2017-05-31,1129.960
2017-06-01,1128.010
2017-06-02,1123.880
2017-06-05,1136.880
2017-06-06,1144.770
2017-06-07,1146.620
2017-06-08,1142.700
2017-06-09,1139.180
2017-06-12,1131.280
2017-06-13,1125.330
2017-06-14,1131.410
2017-06-15,1127.670
2017-06-16,1124.030
2017-06-19,1117.730
2017-06-20,1117.240
2017-06-21,1118.980
2017-06-22,1120.130
2017-06-23,1125.270
2017-06-26,1109.320
2017-06-27,1111.360
2017-06-28,1101.910
2017-06-29,1093.140
2017-06-30,1090.830
2017-07-03,1085.000
2017-07-04,1078.810
2017-07-05,1078.450
2017-07-06,1077.510
2017-07-07,1068.950
2017-07-10,1060.110
2017-07-11,1063.680
2017-07-12,1064.290
2017-07-13,1071.050
2017-07-14,1067.920
2017-07-17,1074.030
2017-07-18,1071.820
2017-07-19,1074.830
2017-07-20,1075.060
2017-07-21,1071.390
2017-07-24,1077.640
2017-07-25,1074.590
2017-07-26,1071.290
2017-07-27,1076.530
2017-07-28,1075.450
2017-07-31,1079.060
2017-08-01,1072.300
2017-08-02,1069.560
2017-08-03,1064.960
2017-08-04,1068.370
2017-08-07,1065.900
2017-08-08,1068.200
2017-08-09,1079.790
2017-08-10,1091.670
2017-08-11,1096.470
2017-08-14,1085.480
2017-08-15,.
2017-08-16,1082.290
2017-08-17,1096.740
2017-08-18,1102.650
2017-08-21,1096.520
2017-08-22,1091.950
2017-08-23,1091.680
2017-08-24,1090.440
2017-08-25,1090.900
2017-08-28,.
2017-08-29,1097.360
2017-08-30,1096.710
2017-08-31,1098.310
2017-09-01,1107.980
2017-09-04,1120.530
2017-09-05,1120.430
2017-09-06,1122.110
2017-09-07,1119.540
2017-09-08,1120.710
2017-09-11,1114.240
2017-09-12,1109.410
2017-09-13,1112.430
2017-09-14,1111.580
2017-09-15,1109.160
2017-09-18,1100.680
2017-09-19,1091.250
2017-09-20,1094.790
2017-09-21,1089.000
2017-09-22,1082.090
2017-09-25,1089.260
2017-09-26,1105.380
2017-09-27,1099.540
2017-09-28,1091.400
2017-09-29,1090.820
2017-10-02,1084.550
2017-10-03,1081.870
2017-10-04,1085.110
2017-10-05,1086.510
2017-10-06,1083.930
2017-10-09,1092.010
2017-10-10,1094.610
2017-10-11,1091.900
2017-10-12,1092.260
2017-10-13,1093.730
2017-10-16,1107.030
2017-10-17,1097.020
2017-10-18,1090.470
2017-10-19,1087.420
2017-10-20,1084.760
2017-10-23,1085.620
2017-10-24,1087.320
2017-10-25,1081.670
2017-10-26,1082.340
2017-10-27,1090.180
2017-10-30,1093.800
2017-10-31,1095.600
2017-11-01,1099.520
2017-11-02,1095.920
2017-11-03,1094.590
2017-11-06,1095.610
2017-11-07,1103.280
2017-11-08,1105.430
2017-11-09,1106.290
2017-11-10,1102.190
2017-11-13,1097.890
2017-11-14,1086.590
2017-11-15,1086.290
2017-11-16,1085.530
2017-11-17,1088.190
2017-11-20,1096.430
2017-11-21,1090.690
2017-11-22,1092.510
2017-11-23,1089.400
2017-11-24,1086.370
2017-11-27,1084.830
2017-11-28,1088.950
2017-11-29,1092.460
2017-11-30,1084.060
2017-12-01,1072.510
2017-12-04,1079.430
2017-12-05,1075.710
2017-12-06,1072.310
2017-12-07,1066.770
2017-12-08,1061.090
2017-12-11,1061.190
2017-12-12,1056.270
2017-12-13,1056.970
2017-12-14,1062.490
2017-12-15,1065.520
2017-12-18,1067.710
2017-12-19,1070.100
2017-12-20,1068.210
2017-12-21,1065.090
2017-12-22,1069.850
2017-12-25,.
2017-12-26,.
2017-12-27,1081.540
2017-12-28,1082.750
2017-12-29,1082.450
2018-01-01,.
2018-01-02,1087.520
2018-01-03,1092.960
2018-01-04,1090.240
2018-01-05,1094.250
2018-01-08,1099.090
2018-01-09,1102.190
2018-01-10,1103.310
2018-01-11,1104.450
2018-01-12,1099.780
2018-01-15,1092.930
2018-01-16,1091.320
2018-01-17,1092.480
2018-01-18,1088.400
2018-01-19,1087.740
2018-01-22,1087.870
2018-01-23,1091.740
2018-01-24,1093.770
2018-01-25,1095.270
2018-01-26,1087.410
2018-01-29,1085.460
2018-01-30,1083.560
2018-01-31,1078.980
2018-02-01,1077.980
2018-02-02,1077.610
2018-02-05,1072.490
2018-02-06,1083.520
2018-02-07,1075.950
2018-02-08,1071.130
2018-02-09,1072.840
