Date,^GSPC,r,pnl,f_r,f_pnl
2015-09-01 00:00:00-04:00,1913.8499755859375,-0.029576446640986798,-58.330078125,0.1921015498052231,0.17804106088683272
2015-09-02 00:00:00-04:00,1948.8599853515625,0.01829297500443139,35.010009765625,0.048453200767628386,0.03959019513917583
2015-09-03 00:00:00-04:00,1951.1300048828125,0.0011647935451044589,2.27001953125,-0.20522299792314413,-0.2143643626955171
2015-09-04 00:00:00-04:00,1921.219970703125,-0.015329595723932221,-29.9100341796875,-0.37729064451616395,-0.38692268543090946
2015-09-08 00:00:00-04:00,1969.4100341796875,0.02508305358648033,48.1900634765625,-0.0032071389104217827,-0.012506807356473571
2015-09-09 00:00:00-04:00,1942.0400390625,-0.01389756050907287,-27.3699951171875,0.16693765981065478,0.1588656914176333
2015-09-10 00:00:00-04:00,1952.2900390625,0.005277955033794246,10.25,0.027907834987727535,0.021495980163046133
2015-09-11 00:00:00-04:00,1961.050048828125,0.004487043210972708,8.760009765625,0.06782232012154975,0.061758539900383706
2015-09-14 00:00:00-04:00,1953.030029296875,-0.004089655710746709,-8.02001953125,0.23407671839965613,0.22797404546090141
2015-09-15 00:00:00-04:00,1978.0899658203125,0.01283131142251781,25.0599365234375,0.09014812063103414,0.0865785575737042
2015-09-16 00:00:00-04:00,1995.31005859375,0.008705414349693852,17.2200927734375,0.8685845516573515,0.867647144385406
2015-09-17 00:00:00-04:00,1990.199951171875,-0.002561059320011938,-5.110107421875,0.5363051342060723,0.5347015632874857
2015-09-18 00:00:00-04:00,1958.030029296875,-0.016164165744279924,-32.169921875,-0.022320433575409183,-0.026693155838033555
2015-09-21 00:00:00-04:00,1966.969970703125,0.004565783605198437,8.93994140625,0.12962723237870521,0.12386144556511879
2015-09-22 00:00:00-04:00,1942.739990234375,-0.012318429274285614,-24.22998046875,-0.3339938177083854,-0.335655754104711
2015-09-23 00:00:00-04:00,1938.760009765625,-0.002048642890328245,-3.97998046875,-0.6796436383974535,-0.6806931233090575
2015-09-24 00:00:00-04:00,1932.239990234375,-0.003362984329369434,-6.52001953125,-0.7044308929448391,-0.702739289153593
2015-09-25 00:00:00-04:00,1931.3399658203125,-0.00046579328582951884,-0.9000244140625,-0.44344782142922856,-0.4418892436112488
2015-09-28 00:00:00-04:00,1881.77001953125,-0.02566609046896018,-49.5699462890625,-0.8350476321804736,-0.8385779986807264
2015-09-29 00:00:00-04:00,1884.0899658203125,0.001232853252514099,2.3199462890625,-0.5464682277367373,-0.5478443986197755
2015-09-30 00:00:00-04:00,1920.030029296875,0.019075555906861608,35.9400634765625,-0.1151237880707271,-0.12271392306986431
2015-10-01 00:00:00-04:00,1923.8199462890625,0.001973884228037459,3.7899169921875,-0.048089498096615,-0.054961081558627556
2015-10-02 00:00:00-04:00,1951.3599853515625,0.014315289284541954,27.5400390625,0.1257517000010225,0.1200868549268114
2015-10-05 00:00:00-04:00,1987.050048828125,0.018289840800508328,35.6900634765625,1.2546456528459893,1.2544835895686095
2015-10-06 00:00:00-04:00,1979.9200439453125,-0.0035882361830883447,-7.1300048828125,0.9786326632033692,0.9728684335782406
2015-10-07 00:00:00-04:00,1995.8299560546875,0.008035633639867479,15.909912109375,0.8779174712668438,0.8747395351475499
2015-10-08 00:00:00-04:00,2013.4300537109375,0.008818435459823082,17.60009765625,1.1088137842347336,1.1114948526934623
2015-10-09 00:00:00-04:00,2014.8900146484375,0.000725111326717931,1.4599609375,0.7691272890073507,0.772396254750571
2015-10-12 00:00:00-04:00,2017.4599609375,0.0012754772073804155,2.5699462890625,0.5802595852775956,0.5815425907478153
2015-10-13 00:00:00-04:00,2003.68994140625,-0.006825423947869114,-13.77001953125,0.3778852032239877,0.3734397104176567
2015-10-14 00:00:00-04:00,1994.239990234375,-0.0047162741982138545,-9.449951171875,-0.023709959643101627,-0.026031172443264878
2015-10-15 00:00:00-04:00,2023.8599853515625,0.01485277361914017,29.6199951171875,0.12564632191785577,0.12338802842753953
2015-10-16 00:00:00-04:00,2033.1099853515625,0.004570474275370051,9.25,0.2131919170729939,0.21197903208106267
2015-10-19 00:00:00-04:00,2033.6600341796875,0.00027054553471672627,0.550048828125,0.18917937770435886,0.18787542421098577
2015-10-20 00:00:00-04:00,2030.77001953125,-0.0014210903493528937,-2.8900146484375,0.3582751832147986,0.3582531814946794
2015-10-21 00:00:00-04:00,2018.93994140625,-0.005825414995899281,-11.830078125,0.3170992375050961,0.3140865767826603
2015-10-22 00:00:00-04:00,2052.510009765625,0.01662757156411132,33.570068359375,0.3323793014084715,0.3312428357485499
2015-10-23 00:00:00-04:00,2075.14990234375,0.011030344539323389,22.639892578125,0.4430705537733255,0.44396531629105035
2015-10-26 00:00:00-04:00,2071.179931640625,-0.0019131006866738298,-3.969970703125,0.3850254395613143,0.3846893204464116
2015-10-27 00:00:00-04:00,2065.889892578125,-0.002554118539720318,-5.2900390625,0.35541592511288533,0.35380334833142707
2015-10-28 00:00:00-04:00,2090.35009765625,0.01184003327863703,24.460205078125,0.8048734682277017,0.804165699650827
2015-10-29 00:00:00-04:00,2089.409912109375,-0.0004497742019048401,-0.940185546875,0.4982057979850659,0.49666303665539663
2015-10-30 00:00:00-04:00,2079.360107421875,-0.004809877003672414,-10.0498046875,0.0642988956731835,0.061892023176286996
2015-11-02 00:00:00-05:00,2104.050048828125,0.011873817006551102,24.68994140625,0.3940748105159487,0.39257995373572663
2015-11-03 00:00:00-05:00,2109.7900390625,0.002728067346863705,5.739990234375,0.5683880634667376,0.5675529755654447
2015-11-04 00:00:00-05:00,2102.31005859375,-0.003545367230984642,-7.47998046875,0.17398516205796774,0.172205555804895
2015-11-05 00:00:00-05:00,2099.929931640625,-0.0011321483923818487,-2.380126953125,0.15240655913323048,0.15037998919572979
2015-11-06 00:00:00-05:00,2099.199951171875,-0.0003476213457177524,-0.72998046875,0.31915921151134774,0.3171927728105989
2015-11-09 00:00:00-05:00,2078.580078125,-0.009822729385718598,-20.619873046875,-0.5152619977264278,-0.5155381592423568
2015-11-10 00:00:00-05:00,2081.719970703125,0.0015105949543003927,3.139892578125,-0.6073245025428701,-0.6092834933317307
2015-11-11 00:00:00-05:00,2075.0,-0.003228085812548187,-6.719970703125,-0.5947161183983894,-0.5948699426707423
2015-11-12 00:00:00-05:00,2045.969970703125,-0.013990375564759017,-29.030029296875,-0.7913433058338554,-0.7928346758768661
2015-11-13 00:00:00-05:00,2023.0400390625,-0.011207364706699363,-22.929931640625,-1.1596255386829415,-1.1608761322030716
2015-11-16 00:00:00-05:00,2053.18994140625,0.014903265264943455,30.14990234375,-0.20924263022403977,-0.21634959020833325
2015-11-17 00:00:00-05:00,2050.43994140625,-0.0013393792481354305,-2.75,-0.26285747536468235,-0.27081429946891383
2015-11-18 00:00:00-05:00,2083.580078125,0.01616245179852549,33.14013671875,0.06394978045852544,0.0591321104194347
2015-11-19 00:00:00-05:00,2081.239990234375,-0.00112310916925773,-2.340087890625,0.296309332671768,0.29434443168856594
2015-11-20 00:00:00-05:00,2089.169921875,0.003810195689989637,7.929931640625,0.7603321402839267,0.7608882607746881
2015-11-23 00:00:00-05:00,2086.590087890625,-0.0012348607728660532,-2.579833984375,0.4317632814242796,0.4317041595716689
2015-11-24 00:00:00-05:00,2089.139892578125,0.0012219959743400288,2.5498046875,0.5211117846508293,0.521756433524459
2015-11-25 00:00:00-05:00,2088.8701171875,-0.00012913227667687988,-0.269775390625,0.2432299577294475,0.2427352158992098
2015-11-27 00:00:00-05:00,2090.110107421875,0.0005936176807606053,1.239990234375,0.45124192032551524,0.45091006602644035
2015-11-30 00:00:00-05:00,2080.409912109375,-0.004640997274763192,-9.7001953125,-0.3621106598734824,-0.36234903420781306
2015-12-01 00:00:00-05:00,2102.6298828125,0.01068057336863748,22.219970703125,0.27582351513056486,0.27495950513105377
2015-12-02 00:00:00-05:00,2079.510009765625,-0.010995693172566212,-23.119873046875,-0.11298744210107849,-0.11585605612187495
2015-12-03 00:00:00-05:00,2049.6201171875,-0.014373526666262015,-29.889892578125,-0.37791719616390196,-0.37975694898973567
2015-12-04 00:00:00-05:00,2091.68994140625,0.0205256690573854,42.06982421875,0.016089454047472928,0.010271438519479462
2015-12-07 00:00:00-05:00,2077.070068359375,-0.006989502964787397,-14.619873046875,-0.015269423173052792,-0.021383784709785164
2015-12-08 00:00:00-05:00,2063.590087890625,-0.0064899016523778386,-13.47998046875,-0.2636750516873805,-0.27231588123650624
2015-12-09 00:00:00-05:00,2047.6199951171875,-0.007738985017979982,-15.9700927734375,-0.22253813312218168,-0.22872218514001108
2015-12-10 00:00:00-05:00,2052.22998046875,0.0022513871531610885,4.6099853515625,0.02596088440903495,0.02113295421592238
2015-12-11 00:00:00-05:00,2012.3699951171875,-0.019422767297482935,-39.8599853515625,-0.9944951924440449,-1.0022079119618394
2015-12-14 00:00:00-05:00,2021.93994140625,0.004755560017433602,9.5699462890625,-0.5578968196290162,-0.5636718969756659
2015-12-15 00:00:00-05:00,2043.4100341796875,0.010618561082731848,21.4700927734375,-0.16128042524259595,-0.16700358829393183
2015-12-16 00:00:00-05:00,2073.070068359375,0.014514969430300617,29.6600341796875,0.1928229158287076,0.18862273065698143
2015-12-17 00:00:00-05:00,2041.8900146484375,-0.015040520909943678,-31.1800537109375,-0.05950907411200332,-0.06562662550157677
2015-12-18 00:00:00-05:00,2005.550048828125,-0.01779722000676387,-36.3399658203125,-0.03959630474245783,-0.044752523789792074
2015-12-21 00:00:00-05:00,2021.1500244140625,0.0077784025360287945,15.5999755859375,0.0009747688760669344,-0.005074695923040452
2015-12-22 00:00:00-05:00,2038.969970703125,0.008816736053143037,17.8199462890625,-0.023147462054502202,-0.02908207661645958
2015-12-23 00:00:00-05:00,2064.2900390625,0.01241806830075265,25.320068359375,-0.05302146154891644,-0.059539421257201935
2015-12-24 00:00:00-05:00,2060.989990234375,-0.001598636221499028,-3.300048828125,0.15794230634711334,0.15402025385360074
2015-12-28 00:00:00-05:00,2056.5,-0.00217855994238203,-4.489990234375,0.7688482659216443,0.76276227350279
2015-12-29 00:00:00-05:00,2078.360107421875,0.010629762908764828,21.860107421875,0.8056743262859871,0.8025917773235834
2015-12-30 00:00:00-05:00,2063.360107421875,-0.007217228595965963,-15.0,0.27951289692511966,0.2752781060974999
2015-12-31 00:00:00-05:00,2043.93994140625,-0.00941191309542666,-19.420166015625,-0.2514628471717717,-0.25385217705245633
2016-01-04 00:00:00-05:00,2012.6600341796875,-0.015303731089594375,-31.2799072265625,-0.480358920520975,-0.4815805533034413
2016-01-05 00:00:00-05:00,2016.7099609375,0.0020122259542274534,4.0499267578125,-0.37764966524756294,-0.3795781297410395
2016-01-06 00:00:00-05:00,1990.260009765625,-0.013115396702646942,-26.449951171875,-1.2812405658418686,-1.2917439214617479
2016-01-07 00:00:00-05:00,1943.0899658203125,-0.023700443014411654,-47.1700439453125,-1.2688583070943193,-1.2840879000058414
2016-01-08 00:00:00-05:00,1922.030029296875,-0.010838374390218508,-21.0599365234375,-1.309502723484425,-1.3076865764721615
2016-01-11 00:00:00-05:00,1923.6700439453125,0.0008532721255336551,1.6400146484375,-0.8401067365543309,-0.838218636867271
2016-01-12 00:00:00-05:00,1938.6800537109375,0.00780279851675636,15.010009765625,-0.6323029627084485,-0.6399992835470782
2016-01-13 00:00:00-05:00,1890.280029296875,-0.02496545230421965,-48.4000244140625,-0.6988828193023172,-0.702599929804701
2016-01-14 00:00:00-05:00,1921.8399658203125,0.016695905386662213,31.5599365234375,-0.12845520632770657,-0.13576489932446853
2016-01-15 00:00:00-05:00,1880.3299560546875,-0.021599098001850003,-41.510009765625,-0.23177906306634094,-0.23727421722657455
2016-01-19 00:00:00-05:00,1881.3299560546875,0.0005318215543925753,1.0,-0.23557222570723715,-0.2412198825054799
2016-01-20 00:00:00-05:00,1859.3299560546875,-0.011693855152413501,-22.0,-0.48004822231936883,-0.48474261486700876
2016-01-21 00:00:00-05:00,1868.989990234375,0.005195438361131455,9.6600341796875,-0.14609864783710905,-0.150384230878821
2016-01-22 00:00:00-05:00,1906.9000244140625,0.020283701024494727,37.9100341796875,-0.09069928234919362,-0.09832516916410299
2016-01-25 00:00:00-05:00,1877.0799560546875,-0.015637982053378963,-29.820068359375,-0.018454764513231088,-0.02412953425223919
2016-01-26 00:00:00-05:00,1903.6300048828125,0.014144335590226431,26.550048828125,0.15629635689258087,0.15057871824763702
2016-01-27 00:00:00-05:00,1882.949951171875,-0.010863483795639506,-20.6800537109375,0.16882439705686303,0.16107035439776057
2016-01-28 00:00:00-05:00,1893.3599853515625,0.005528577205787588,10.4100341796875,0.1729493573418078,0.16599543304212186
2016-01-29 00:00:00-05:00,1940.239990234375,0.0247602174153414,46.8800048828125,0.21225469871931857,0.2081310459434617
2016-02-01 00:00:00-05:00,1939.3800048828125,-0.00044323658717015935,-0.8599853515625,0.48630075065456646,0.4828922762911594
2016-02-02 00:00:00-05:00,1903.030029296875,-0.018743090830274922,-36.3499755859375,0.0028651896462974394,-0.0037684054936608763
2016-02-03 00:00:00-05:00,1912.530029296875,0.004992038934619414,9.5,0.20689238455658532,0.1987687602321768
2016-02-04 00:00:00-05:00,1915.449951171875,0.0015267325638141926,2.919921875,0.1559067848013908,0.14890983857207976
2016-02-05 00:00:00-05:00,1880.050048828125,-0.018481246310869337,-35.39990234375,-0.5431276570279246,-0.5452941155007364
2016-02-08 00:00:00-05:00,1853.43994140625,-0.014153935656373462,-26.610107421875,-0.7884280053615075,-0.7877681035181049
2016-02-09 00:00:00-05:00,1852.2099609375,-0.0006636203533073592,-1.22998046875,-0.5189084970308234,-0.5171665844718316
2016-02-10 00:00:00-05:00,1851.8599853515625,-0.00018895027740828407,-0.3499755859375,-0.6929284532879991,-0.6904915890981675
2016-02-11 00:00:00-05:00,1829.0799560546875,-0.012301161792504733,-22.780029296875,-1.1057574209765202,-1.0980846785742124
2016-02-12 00:00:00-05:00,1864.780029296875,0.019518049565855122,35.7000732421875,-0.11604447056713901,-0.12323643589986535
2016-02-16 00:00:00-05:00,1895.5799560546875,0.01651665412216241,30.7999267578125,0.34572014607618534,0.34489623122772917
2016-02-17 00:00:00-05:00,1926.8199462890625,0.01648043921048603,31.239990234375,0.5821581478893101,0.5847504879559015
2016-02-18 00:00:00-05:00,1917.8299560546875,-0.004665713707027619,-8.989990234375,0.4889534808803887,0.4876299196584523
2016-02-19 00:00:00-05:00,1917.780029296875,-2.6032942938902792e-05,-0.0499267578125,0.8644294188712384,0.8589145736037018
2016-02-22 00:00:00-05:00,1945.5,0.014454197186153817,27.719970703125,0.8452929663453593,0.8419503469845252
2016-02-23 00:00:00-05:00,1921.27001953125,-0.012454371867771763,-24.22998046875,0.22161402427198815,0.21519576530371487
2016-02-24 00:00:00-05:00,1929.800048828125,0.004439786812972857,8.530029296875,0.03474490926132057,0.030703782147202877
2016-02-25 00:00:00-05:00,1951.699951171875,0.011348275359951865,21.89990234375,0.33513147943429394,0.3306925494566924
2016-02-26 00:00:00-05:00,1948.050048828125,-0.0018701144822791393,-3.64990234375,0.29515577178383245,0.29044068295159886
2016-02-29 00:00:00-05:00,1932.22998046875,-0.008120976341902342,-15.820068359375,-0.13954065949241273,-0.14352065928162175
2016-03-01 00:00:00-05:00,1978.3499755859375,0.023868791801894718,46.1199951171875,0.479804035138127,0.47697302303665956
2016-03-02 00:00:00-05:00,1986.449951171875,0.004094308735004493,8.0999755859375,0.47377997781117565,0.47310794443750276
2016-03-03 00:00:00-05:00,1993.4000244140625,0.0034987406745825567,6.9500732421875,0.3578543100728611,0.359164548085015
2016-03-04 00:00:00-05:00,1999.989990234375,0.0033058923144386743,6.5899658203125,0.46142305057441535,0.46513302603391177
2016-03-07 00:00:00-05:00,2001.760009765625,0.0008850141950174084,1.77001953125,0.755611509533542,0.7653141388581852
2016-03-08 00:00:00-05:00,1979.260009765625,-0.011240108649505087,-22.5,0.016833786394956356,0.014099336882067869
2016-03-09 00:00:00-05:00,1989.260009765625,0.0050523932937867055,10.0,0.04536635606891644,0.042498214972580516
2016-03-10 00:00:00-05:00,1989.5699462890625,0.00015580493345068724,0.3099365234375,-0.057692641510058276,-0.06009246780703878
2016-03-11 00:00:00-05:00,2022.18994140625,0.01639550053418848,32.6199951171875,0.22605395155287208,0.2237562130287541
2016-03-14 00:00:00-04:00,2019.6400146484375,-0.001260972921287129,-2.5499267578125,0.1807640294871063,0.17807954114095847
2016-03-15 00:00:00-04:00,2015.9300537109375,-0.0018369416879204792,-3.7099609375,0.4872105284342224,0.4847805373746403
2016-03-16 00:00:00-04:00,2027.219970703125,0.005600351545632654,11.2899169921875,0.4997772361123526,0.49959844841556
2016-03-17 00:00:00-04:00,2040.5899658203125,0.006595236486620859,13.3699951171875,0.689607011734473,0.6919199110867348
2016-03-18 00:00:00-04:00,2049.580078125,0.004405643688967897,8.9901123046875,0.6817636389515233,0.6830703182558222
2016-03-21 00:00:00-04:00,2051.60009765625,0.0009855772666846896,2.02001953125,0.8999480509503777,0.9026236978716432
2016-03-22 00:00:00-04:00,2049.800048828125,-0.000877387766836879,-1.800048828125,1.0545449240722398,1.0549453519654362
2016-03-23 00:00:00-04:00,2036.7099609375,-0.006386031602501285,-13.090087890625,0.18801373328727078,0.18517319343281974
2016-03-24 00:00:00-04:00,2035.93994140625,-0.0003780702927851376,-0.77001953125,-0.1151879933803298,-0.11630478656439328
2016-03-28 00:00:00-04:00,2037.050048828125,0.0005452554858313974,1.110107421875,-0.4102660755019966,-0.41046779223175284
2016-03-29 00:00:00-04:00,2055.010009765625,0.008816651779288476,17.9599609375,0.0630489905978187,0.06120370590052937
2016-03-30 00:00:00-04:00,2063.949951171875,0.004350315260639448,8.93994140625,0.24543758121710366,0.24456104567747336
2016-03-31 00:00:00-04:00,2059.739990234375,-0.00203975921756705,-4.2099609375,0.5190877488723442,0.5182527706121194
2016-04-01 00:00:00-04:00,2072.780029296875,0.006330915127309877,13.0400390625,0.8240337685282142,0.823713986472872
2016-04-04 00:00:00-04:00,2066.1298828125,-0.003208322345054082,-6.650146484375,0.5420348592720905,0.5392172911252273
